0.509 0.1 1.83863
0.509 0.2 2.03202
0.509 0.3 2.24574
0.509 0.4 2.48194
0.509 0.5 2.74296
0.509 0.6 3.03143
0.509 0.7 3.35023
0.509 0.8 3.70254
0.509 0.9 4.09191
0.509 1 4.52221

0.51 0 1.66529
0.51 0.1 1.84046
0.51 0.2 2.03405
0.51 0.3 2.24799
0.51 0.4 2.48442
0.51 0.5 2.74571
0.51 0.6 3.03446
0.51 0.7 3.35358
0.51 0.8 3.70625
0.51 0.9 4.096
0.51 1 4.52673

0.511 0 1.66696
0.511 0.1 1.84231
0.511 0.2 2.03609
0.511 0.3 2.25024
0.511 0.4 2.48691
0.511 0.5 2.74845
0.511 0.6 3.0375
0.511 0.7 3.35694
0.511 0.8 3.70996
0.511 0.9 4.1001
0.511 1 4.53126

0.512 0 1.66863
0.512 0.1 1.84415
0.512 0.2 2.03812
0.512 0.3 2.25249
0.512 0.4 2.48939
0.512 0.5 2.7512
0.512 0.6 3.04054
0.512 0.7 3.36029
0.512 0.8 3.71367
0.512 0.9 4.1042
0.512 1 4.53579

0.513 0 1.67029
0.513 0.1 1.84599
0.513 0.2 2.04016
0.513 0.3 2.25474
0.513 0.4 2.49188
0.513 0.5 2.75396
0.513 0.6 3.04358
0.513 0.7 3.36366
0.513 0.8 3.71738
0.513 0.9 4.10831
0.513 1 4.54033

0.514 0 1.67197
0.514 0.1 1.84784
0.514 0.2 2.0422
0.514 0.3 2.257
0.514 0.4 2.49438
0.514 0.5 2.75671
0.514 0.6 3.04663
0.514 0.7 3.36702
0.514 0.8 3.7211
0.514 0.9 4.11242
0.514 1 4.54487

0.515 0 1.67364
0.515 0.1 1.84969
0.515 0.2 2.04425
0.515 0.3 2.25926
0.515 0.4 2.49687
0.515 0.5 2.75947
0.515 0.6 3.04967
0.515 0.7 3.37039
0.515 0.8 3.72483
0.515 0.9 4.11653
0.515 1 4.54942

0.516 0 1.67531
0.516 0.1 1.85154
0.516 0.2 2.04629
0.516 0.3 2.26152
0.516 0.4 2.49937
0.516 0.5 2.76223
0.516 0.6 3.05272
0.516 0.7 3.37376
0.516 0.8 3.72855
0.516 0.9 4.12065
0.516 1 4.55397

0.517 0 1.67699
0.517 0.1 1.85339
0.517 0.2 2.04834
0.517 0.3 2.26378
0.517 0.4 2.50187
0.517 0.5 2.76499
0.517 0.6 3.05578
0.517 0.7 3.37714
0.517 0.8 3.73228
0.517 0.9 4.12477
0.517 1 4.55853

0.518 0 1.67867
0.518 0.1 1.85525
0.518 0.2 2.05039
0.518 0.3 2.26605
0.518 0.4 2.50438
0.518 0.5 2.76776
0.518 0.6 3.05884
0.518 0.7 3.38052
0.518 0.8 3.73602
0.518 0.9 4.1289
0.518 1 4.56309

0.519 0 1.68035
0.519 0.1 1.8571
0.519 0.2 2.05244
0.519 0.3 2.26831
0.519 0.4 2.50688
0.519 0.5 2.77053
0.519 0.6 3.0619
0.519 0.7 3.3839
0.519 0.8 3.73976
0.519 0.9 4.13303
0.519 1 4.56766

0.52 0 1.68203
0.52 0.1 1.85896
0.52 0.2 2.05449
0.52 0.3 2.27058
0.52 0.4 2.50939
0.52 0.5 2.7733
0.52 0.6 3.06496
0.52 0.7 3.38728
0.52 0.8 3.7435
0.52 0.9 4.13717
0.52 1 4.57223

0.521 0 1.68371
0.521 0.1 1.86082
0.521 0.2 2.05655
0.521 0.3 2.27286
0.521 0.4 2.5119
0.521 0.5 2.77608
0.521 0.6 3.06803
0.521 0.7 3.39067
0.521 0.8 3.74724
0.521 0.9 4.1413
0.521 1 4.5768

0.522 0 1.6854
0.522 0.1 1.86268
0.522 0.2 2.05861
0.522 0.3 2.27513
0.522 0.4 2.51441
0.522 0.5 2.77885
0.522 0.6 3.0711
0.522 0.7 3.39407
0.522 0.8 3.75099
0.522 0.9 4.14545
0.522 1 4.58138

0.523 0 1.68708
0.523 0.1 1.86455
0.523 0.2 2.06067
0.523 0.3 2.27741
0.523 0.4 2.51693
0.523 0.5 2.78163
0.523 0.6 3.07417
0.523 0.7 3.39746
0.523 0.8 3.75475
0.523 0.9 4.1496
0.523 1 4.58596

0.524 0 1.68877
0.524 0.1 1.86641
0.524 0.2 2.06273
0.524 0.3 2.27968
0.524 0.4 2.51945
0.524 0.5 2.78442
0.524 0.6 3.07724
0.524 0.7 3.40086
0.524 0.8 3.7585
0.524 0.9 4.15375
0.524 1 4.59055

0.525 0 1.69046
0.525 0.1 1.86828
0.525 0.2 2.06479
0.525 0.3 2.28196
0.525 0.4 2.52197
0.525 0.5 2.7872
0.525 0.6 3.08032
0.525 0.7 3.40426
0.525 0.8 3.76226
0.525 0.9 4.1579
0.525 1 4.59514

0.526 0 1.69215
0.526 0.1 1.87015
0.526 0.2 2.06686
0.526 0.3 2.28425
0.526 0.4 2.52449
0.526 0.5 2.78999
0.526 0.6 3.08341
0.526 0.7 3.40767
0.526 0.8 3.76603
0.526 0.9 4.16206
0.526 1 4.59974

0.527 0 1.69384
0.527 0.1 1.87202
0.527 0.2 2.06893
0.527 0.3 2.28653
0.527 0.4 2.52702
0.527 0.5 2.79278
0.527 0.6 3.08649
0.527 0.7 3.41108
0.527 0.8 3.76979
0.527 0.9 4.16623
0.527 1 4.60434

0.528 0 1.69554
0.528 0.1 1.87389
0.528 0.2 2.071
0.528 0.3 2.28882
0.528 0.4 2.52954
0.528 0.5 2.79558
0.528 0.6 3.08958
0.528 0.7 3.41449
0.528 0.8 3.77357
0.528 0.9 4.1704
0.528 1 4.60895

0.529 0 1.69723
0.529 0.1 1.87577
0.529 0.2 2.07307
0.529 0.3 2.29111
0.529 0.4 2.53208
0.529 0.5 2.79837
0.529 0.6 3.09267
0.529 0.7 3.41791
0.529 0.8 3.77734
0.529 0.9 4.17457
0.529 1 4.61356

0.53 0 1.69893
0.53 0.1 1.87764
0.53 0.2 2.07514
0.53 0.3 2.2934
0.53 0.4 2.53461
0.53 0.5 2.80117
0.53 0.6 3.09576
0.53 0.7 3.42133
0.53 0.8 3.78112
0.53 0.9 4.17874
0.53 1 4.61818

0.531 0 1.70063
0.531 0.1 1.87952
0.531 0.2 2.07722
0.531 0.3 2.2957
0.531 0.4 2.53714
0.531 0.5 2.80398
0.531 0.6 3.09886
0.531 0.7 3.42475
0.531 0.8 3.7849
0.531 0.9 4.18293
0.531 1 4.6228

0.532 0 1.70233
0.532 0.1 1.8814
0.532 0.2 2.0793
0.532 0.3 2.29799
0.532 0.4 2.53968
0.532 0.5 2.80678
0.532 0.6 3.10196
0.532 0.7 3.42818
0.532 0.8 3.78869
0.532 0.9 4.18711
0.532 1 4.62742

0.533 0 1.70404
0.533 0.1 1.88329
0.533 0.2 2.08138
0.533 0.3 2.30029
0.533 0.4 2.54222
0.533 0.5 2.80959
0.533 0.6 3.10506
0.533 0.7 3.43161
0.533 0.8 3.79248
0.533 0.9 4.1913
0.533 1 4.63205

0.534 0 1.70574
0.534 0.1 1.88517
0.534 0.2 2.08346
0.534 0.3 2.3026
0.534 0.4 2.54477
0.534 0.5 2.8124
0.534 0.6 3.10817
0.534 0.7 3.43504
0.534 0.8 3.79628
0.534 0.9 4.19549
0.534 1 4.63669

0.535 0 1.70745
0.535 0.1 1.88706
0.535 0.2 2.08554
0.535 0.3 2.3049
0.535 0.4 2.54731
0.535 0.5 2.81521
0.535 0.6 3.11128
0.535 0.7 3.43848
0.535 0.8 3.80007
0.535 0.9 4.19969
0.535 1 4.64133

0.536 0 1.70916
0.536 0.1 1.88894
0.536 0.2 2.08763
0.536 0.3 2.3072
0.536 0.4 2.54986
0.536 0.5 2.81803
0.536 0.6 3.11439
0.536 0.7 3.44192
0.536 0.8 3.80388
0.536 0.9 4.20389
0.536 1 4.64597

0.537 0 1.71087
0.537 0.1 1.89083
0.537 0.2 2.08972
0.537 0.3 2.30951
0.537 0.4 2.55241
0.537 0.5 2.82085
0.537 0.6 3.11751
0.537 0.7 3.44536
0.537 0.8 3.80768
0.537 0.9 4.2081
0.537 1 4.65062

0.538 0 1.71258
0.538 0.1 1.89273
0.538 0.2 2.09181
0.538 0.3 2.31182
0.538 0.4 2.55497
0.538 0.5 2.82367
0.538 0.6 3.12063
0.538 0.7 3.44881
0.538 0.8 3.81149
0.538 0.9 4.21231
0.538 1 4.65527

0.539 0 1.71429
0.539 0.1 1.89462
0.539 0.2 2.0939
0.539 0.3 2.31414
0.539 0.4 2.55752
0.539 0.5 2.8265
0.539 0.6 3.12375
0.539 0.7 3.45226
0.539 0.8 3.8153
0.539 0.9 4.21652
0.539 1 4.65993

0.54 0 1.71601
0.54 0.1 1.89652
0.54 0.2 2.096
0.54 0.3 2.31645
0.54 0.4 2.56008
0.54 0.5 2.82933
0.54 0.6 3.12688
0.54 0.7 3.45571
0.54 0.8 3.81912
0.54 0.9 4.22074
0.54 1 4.66459

0.541 0 1.71772
0.541 0.1 1.89841
0.541 0.2 2.0981
0.541 0.3 2.31877
0.541 0.4 2.56264
0.541 0.5 2.83216
0.541 0.6 3.13
0.541 0.7 3.45917
0.541 0.8 3.82294
0.541 0.9 4.22496
0.541 1 4.66926

0.542 0 1.71944
0.542 0.1 1.90031
0.542 0.2 2.10019
0.542 0.3 2.32109
0.542 0.4 2.56521
0.542 0.5 2.83499
0.542 0.6 3.13314
0.542 0.7 3.46263
0.542 0.8 3.82677
0.542 0.9 4.22919
0.542 1 4.67393

0.543 0 1.72116
0.543 0.1 1.90221
0.543 0.2 2.1023
0.543 0.3 2.32341
0.543 0.4 2.56777
0.543 0.5 2.83783
0.543 0.6 3.13627
0.543 0.7 3.46609
0.543 0.8 3.8306
0.543 0.9 4.23342
0.543 1 4.67861

0.544 0 1.72288
0.544 0.1 1.90412
0.544 0.2 2.1044
0.544 0.3 2.32574
0.544 0.4 2.57034
0.544 0.5 2.84067
0.544 0.6 3.13941
0.544 0.7 3.46956
0.544 0.8 3.83443
0.544 0.9 4.23766
0.544 1 4.68329

0.545 0 1.72461
0.545 0.1 1.90602
0.545 0.2 2.1065
0.545 0.3 2.32806
0.545 0.4 2.57291
0.545 0.5 2.84351
0.545 0.6 3.14255
0.545 0.7 3.47303
0.545 0.8 3.83826
0.545 0.9 4.2419
0.545 1 4.68797

0.546 0 1.72633
0.546 0.1 1.90793
0.546 0.2 2.10861
0.546 0.3 2.33039
0.546 0.4 2.57549
0.546 0.5 2.84635
0.546 0.6 3.14569
0.546 0.7 3.47651
0.546 0.8 3.84211
0.546 0.9 4.24614
0.546 1 4.69266

0.547 0 1.72806
0.547 0.1 1.90984
0.547 0.2 2.11072
0.547 0.3 2.33272
0.547 0.4 2.57807
0.547 0.5 2.8492
0.547 0.6 3.14884
0.547 0.7 3.47999
0.547 0.8 3.84595
0.547 0.9 4.25039
0.547 1 4.69736

0.548 0 1.72979
0.548 0.1 1.91175
0.548 0.2 2.11283
0.548 0.3 2.33506
0.548 0.4 2.58064
0.548 0.5 2.85205
0.548 0.6 3.15199
0.548 0.7 3.48347
0.548 0.8 3.8498
0.548 0.9 4.25464
0.548 1 4.70206

0.549 0 1.73152
0.549 0.1 1.91366
0.549 0.2 2.11495
0.549 0.3 2.33739
0.549 0.4 2.58323
0.549 0.5 2.8549
0.549 0.6 3.15515
0.549 0.7 3.48695
0.549 0.8 3.85365
0.549 0.9 4.2589
0.549 1 4.70676

0.55 0 1.73325
0.55 0.1 1.91558
0.55 0.2 2.11706
0.55 0.3 2.33973
0.55 0.4 2.58581
0.55 0.5 2.85776
0.55 0.6 3.1583
0.55 0.7 3.49044
0.55 0.8 3.8575
0.55 0.9 4.26316
0.55 1 4.71147

0.551 0 1.73499
0.551 0.1 1.91749
0.551 0.2 2.11918
0.551 0.3 2.34207
0.551 0.4 2.5884
0.551 0.5 2.86062
0.551 0.6 3.16146
0.551 0.7 3.49393
0.551 0.8 3.86136
0.551 0.9 4.26743
0.551 1 4.71618

0.552 0 1.73672
0.552 0.1 1.91941
0.552 0.2 2.1213
0.552 0.3 2.34442
0.552 0.4 2.59099
0.552 0.5 2.86348
0.552 0.6 3.16462
0.552 0.7 3.49743
0.552 0.8 3.86523
0.552 0.9 4.2717
0.552 1 4.7209

0.553 0 1.73846
0.553 0.1 1.92133
0.553 0.2 2.12342
0.553 0.3 2.34676
0.553 0.4 2.59358
0.553 0.5 2.86635
0.553 0.6 3.16779
0.553 0.7 3.50093
0.553 0.8 3.86909
0.553 0.9 4.27597
0.553 1 4.72563

0.554 0 1.7402
0.554 0.1 1.92325
0.554 0.2 2.12555
0.554 0.3 2.34911
0.554 0.4 2.59618
0.554 0.5 2.86921
0.554 0.6 3.17096
0.554 0.7 3.50443
0.554 0.8 3.87297
0.554 0.9 4.28025
0.554 1 4.73035

0.555 0 1.74194
0.555 0.1 1.92518
0.555 0.2 2.12768
0.555 0.3 2.35146
0.555 0.4 2.59877
0.555 0.5 2.87209
0.555 0.6 3.17413
0.555 0.7 3.50794
0.555 0.8 3.87684
0.555 0.9 4.28453
0.555 1 4.73509

0.556 0 1.74368
0.556 0.1 1.9271
0.556 0.2 2.1298
0.556 0.3 2.35381
0.556 0.4 2.60137
0.556 0.5 2.87496
0.556 0.6 3.17731
0.556 0.7 3.51145
0.556 0.8 3.88072
0.556 0.9 4.28882
0.556 1 4.73982

0.557 0 1.74543
0.557 0.1 1.92903
0.557 0.2 2.13194
0.557 0.3 2.35617
0.557 0.4 2.60398
0.557 0.5 2.87784
0.557 0.6 3.18049
0.557 0.7 3.51496
0.557 0.8 3.8846
0.557 0.9 4.29311
0.557 1 4.74457

0.558 0 1.74717
0.558 0.1 1.93096
0.558 0.2 2.13407
0.558 0.3 2.35853
0.558 0.4 2.60658
0.558 0.5 2.88071
0.558 0.6 3.18367
0.558 0.7 3.51848
0.558 0.8 3.88849
0.558 0.9 4.2974
0.558 1 4.74931

0.559 0 1.74892
0.559 0.1 1.93289
0.559 0.2 2.1362
0.559 0.3 2.36089
0.559 0.4 2.60919
0.559 0.5 2.8836
0.559 0.6 3.18686
0.559 0.7 3.522
0.559 0.8 3.89238
0.559 0.9 4.3017
0.559 1 4.75406

0.56 0 1.75067
0.56 0.1 1.93483
0.56 0.2 2.13834
0.56 0.3 2.36325
0.56 0.4 2.6118
0.56 0.5 2.88648
0.56 0.6 3.19004
0.56 0.7 3.52552
0.56 0.8 3.89627
0.56 0.9 4.30601
0.56 1 4.75882

0.561 0 1.75242
0.561 0.1 1.93676
0.561 0.2 2.14048
0.561 0.3 2.36561
0.561 0.4 2.61441
0.561 0.5 2.88937
0.561 0.6 3.19324
0.561 0.7 3.52905
0.561 0.8 3.90017
0.561 0.9 4.31031
0.561 1 4.76358

0.562 0 1.75418
0.562 0.1 1.9387
0.562 0.2 2.14262
0.562 0.3 2.36798
0.562 0.4 2.61703
0.562 0.5 2.89226
0.562 0.6 3.19643
0.562 0.7 3.53258
0.562 0.8 3.90407
0.562 0.9 4.31463
0.562 1 4.76835

0.563 0 1.75593
0.563 0.1 1.94064
0.563 0.2 2.14477
0.563 0.3 2.37035
0.563 0.4 2.61965
0.563 0.5 2.89515
0.563 0.6 3.19963
0.563 0.7 3.53611
0.563 0.8 3.90798
0.563 0.9 4.31894
0.563 1 4.77312

0.564 0 1.75769
0.564 0.1 1.94258
0.564 0.2 2.14691
0.564 0.3 2.37272
0.564 0.4 2.62227
0.564 0.5 2.89805
0.564 0.6 3.20283
0.564 0.7 3.53965
0.564 0.8 3.91189
0.564 0.9 4.32326
0.564 1 4.77789

0.565 0 1.75945
0.565 0.1 1.94453
0.565 0.2 2.14906
0.565 0.3 2.37509
0.565 0.4 2.62489
0.565 0.5 2.90095
0.565 0.6 3.20603
0.565 0.7 3.54319
0.565 0.8 3.9158
0.565 0.9 4.32759
0.565 1 4.78267

0.566 0 1.76121
0.566 0.1 1.94647
0.566 0.2 2.15121
0.566 0.3 2.37747
0.566 0.4 2.62752
0.566 0.5 2.90385
0.566 0.6 3.20924
0.566 0.7 3.54674
0.566 0.8 3.91972
0.566 0.9 4.33192
0.566 1 4.78746

0.567 0 1.76297
0.567 0.1 1.94842
0.567 0.2 2.15336
0.567 0.3 2.37985
0.567 0.4 2.63015
0.567 0.5 2.90676
0.567 0.6 3.21245
0.567 0.7 3.55029
0.567 0.8 3.92364
0.567 0.9 4.33625
0.567 1 4.79225

0.568 0 1.76473
0.568 0.1 1.95037
0.568 0.2 2.15552
0.568 0.3 2.38223
0.568 0.4 2.63278
0.568 0.5 2.90967
0.568 0.6 3.21567
0.568 0.7 3.55384
0.568 0.8 3.92757
0.568 0.9 4.34059
0.568 1 4.79704

0.569 0 1.7665
0.569 0.1 1.95232
0.569 0.2 2.15767
0.569 0.3 2.38461
0.569 0.4 2.63541
0.569 0.5 2.91258
0.569 0.6 3.21888
0.569 0.7 3.55739
0.569 0.8 3.9315
0.569 0.9 4.34494
0.569 1 4.80184

0.57 0 1.76827
0.57 0.1 1.95427
0.57 0.2 2.15983
0.57 0.3 2.387
0.57 0.4 2.63805
0.57 0.5 2.91549
0.57 0.6 3.2221
0.57 0.7 3.56095
0.57 0.8 3.93543
0.57 0.9 4.34928
0.57 1 4.80665

0.571 0 1.77004
0.571 0.1 1.95623
0.571 0.2 2.16199
0.571 0.3 2.38939
0.571 0.4 2.64069
0.571 0.5 2.91841
0.571 0.6 3.22533
0.571 0.7 3.56452
0.571 0.8 3.93937
0.571 0.9 4.35363
0.571 1 4.81146

0.572 0 1.77181
0.572 0.1 1.95819
0.572 0.2 2.16416
0.572 0.3 2.39178
0.572 0.4 2.64333
0.572 0.5 2.92133
0.572 0.6 3.22855
0.572 0.7 3.56808
0.572 0.8 3.94331
0.572 0.9 4.35799
0.572 1 4.81627

0.573 0 1.77358
0.573 0.1 1.96014
0.573 0.2 2.16632
0.573 0.3 2.39417
0.573 0.4 2.64597
0.573 0.5 2.92425
0.573 0.6 3.23178
0.573 0.7 3.57165
0.573 0.8 3.94726
0.573 0.9 4.36235
0.573 1 4.82109

0.574 0 1.77535
0.574 0.1 1.96211
0.574 0.2 2.16849
0.574 0.3 2.39657
0.574 0.4 2.64862
0.574 0.5 2.92718
0.574 0.6 3.23502
0.574 0.7 3.57523
0.574 0.8 3.9512
0.574 0.9 4.36671
0.574 1 4.82591

0.575 0 1.77713
0.575 0.1 1.96407
0.575 0.2 2.17066
0.575 0.3 2.39896
0.575 0.4 2.65127
0.575 0.5 2.93011
0.575 0.6 3.23825
0.575 0.7 3.5788
0.575 0.8 3.95516
0.575 0.9 4.37108
0.575 1 4.83074

0.576 0 1.77891
0.576 0.1 1.96603
0.576 0.2 2.17283
0.576 0.3 2.40136
0.576 0.4 2.65392
0.576 0.5 2.93304
0.576 0.6 3.24149
0.576 0.7 3.58238
0.576 0.8 3.95911
0.576 0.9 4.37546
0.576 1 4.83557

0.577 0 1.78069
0.577 0.1 1.968
0.577 0.2 2.175
0.577 0.3 2.40377
0.577 0.4 2.65658
0.577 0.5 2.93597
0.577 0.6 3.24474
0.577 0.7 3.58597
0.577 0.8 3.96308
0.577 0.9 4.37983
0.577 1 4.84041

0.578 0 1.78247
0.578 0.1 1.96997
0.578 0.2 2.17718
0.578 0.3 2.40617
0.578 0.4 2.65924
0.578 0.5 2.93891
0.578 0.6 3.24798
0.578 0.7 3.58956
0.578 0.8 3.96704
0.578 0.9 4.38422
0.578 1 4.84526

0.579 0 1.78425
0.579 0.1 1.97194
0.579 0.2 2.17936
0.579 0.3 2.40858
0.579 0.4 2.6619
0.579 0.5 2.94185
0.579 0.6 3.25123
0.579 0.7 3.59315
0.579 0.8 3.97101
0.579 0.9 4.3886
0.579 1 4.8501

0.58 0 1.78604
0.58 0.1 1.97391
0.58 0.2 2.18154
0.58 0.3 2.41099
0.58 0.4 2.66456
0.58 0.5 2.94479
0.58 0.6 3.25449
0.58 0.7 3.59674
0.58 0.8 3.97498
0.58 0.9 4.39299
0.58 1 4.85496

0.581 0 1.78783
0.581 0.1 1.97589
0.581 0.2 2.18372
0.581 0.3 2.4134
0.581 0.4 2.66723
0.581 0.5 2.94774
0.581 0.6 3.25774
0.581 0.7 3.60034
0.581 0.8 3.97896
0.581 0.9 4.39739
0.581 1 4.85981

0.582 0 1.78961
0.582 0.1 1.97787
0.582 0.2 2.18591
0.582 0.3 2.41582
0.582 0.4 2.6699
0.582 0.5 2.95069
0.582 0.6 3.261
0.582 0.7 3.60394
0.582 0.8 3.98294
0.582 0.9 4.40179
0.582 1 4.86468

0.583 0 1.7914
0.583 0.1 1.97984
0.583 0.2 2.18809
0.583 0.3 2.41823
0.583 0.4 2.67257
0.583 0.5 2.95364
0.583 0.6 3.26426
0.583 0.7 3.60755
0.583 0.8 3.98693
0.583 0.9 4.40619
0.583 1 4.86954

0.584 0 1.7932
0.584 0.1 1.98183
0.584 0.2 2.19028
0.584 0.3 2.42065
0.584 0.4 2.67524
0.584 0.5 2.9566
0.584 0.6 3.26753
0.584 0.7 3.61116
0.584 0.8 3.99091
0.584 0.9 4.4106
0.584 1 4.87441

0.585 0 1.79499
0.585 0.1 1.98381
0.585 0.2 2.19247
0.585 0.3 2.42307
0.585 0.4 2.67792
0.585 0.5 2.95955
0.585 0.6 3.2708
0.585 0.7 3.61477
0.585 0.8 3.99491
0.585 0.9 4.41501
0.585 1 4.87929

0.586 0 1.79679
0.586 0.1 1.98579
0.586 0.2 2.19467
0.586 0.3 2.4255
0.586 0.4 2.6806
0.586 0.5 2.96251
0.586 0.6 3.27407
0.586 0.7 3.61839
0.586 0.8 3.9989
0.586 0.9 4.41943
0.586 1 4.88417

0.587 0 1.79858
0.587 0.1 1.98778
0.587 0.2 2.19686
0.587 0.3 2.42792
0.587 0.4 2.68328
0.587 0.5 2.96548
0.587 0.6 3.27735
0.587 0.7 3.62201
0.587 0.8 4.00291
0.587 0.9 4.42385
0.587 1 4.88906

0.588 0 1.80038
0.588 0.1 1.98977
0.588 0.2 2.19906
0.588 0.3 2.43035
0.588 0.4 2.68596
0.588 0.5 2.96845
0.588 0.6 3.28063
0.588 0.7 3.62563
0.588 0.8 4.00691
0.588 0.9 4.42828
0.588 1 4.89395

0.589 0 1.80219
0.589 0.1 1.99176
0.589 0.2 2.20126
0.589 0.3 2.43279
0.589 0.4 2.68865
0.589 0.5 2.97142
0.589 0.6 3.28391
0.589 0.7 3.62926
0.589 0.8 4.01092
0.589 0.9 4.43271
0.589 1 4.89885

0.59 0 1.80399
0.59 0.1 1.99375
0.59 0.2 2.20346
0.59 0.3 2.43522
0.59 0.4 2.69134
0.59 0.5 2.97439
0.59 0.6 3.28719
0.59 0.7 3.63289
0.59 0.8 4.01493
0.59 0.9 4.43714
0.59 1 4.90375

0.591 0 1.80579
0.591 0.1 1.99575
0.591 0.2 2.20567
0.591 0.3 2.43766
0.591 0.4 2.69403
0.591 0.5 2.97736
0.591 0.6 3.29048
0.591 0.7 3.63652
0.591 0.8 4.01895
0.591 0.9 4.44158
0.591 1 4.90866

0.592 0 1.8076
0.592 0.1 1.99774
0.592 0.2 2.20787
0.592 0.3 2.44009
0.592 0.4 2.69673
0.592 0.5 2.98034
0.592 0.6 3.29378
0.592 0.7 3.64016
0.592 0.8 4.02297
0.592 0.9 4.44603
0.592 1 4.91357

0.593 0 1.80941
0.593 0.1 1.99974
0.593 0.2 2.21008
0.593 0.3 2.44254
0.593 0.4 2.69943
0.593 0.5 2.98332
0.593 0.6 3.29707
0.593 0.7 3.64381
0.593 0.8 4.027
0.593 0.9 4.45048
0.593 1 4.91848

0.594 0 1.81122
0.594 0.1 2.00174
0.594 0.2 2.21229
0.594 0.3 2.44498
0.594 0.4 2.70213
0.594 0.5 2.98631
0.594 0.6 3.30037
0.594 0.7 3.64745
0.594 0.8 4.03102
0.594 0.9 4.45493
0.594 1 4.9234

0.595 0 1.81303
0.595 0.1 2.00375
0.595 0.2 2.21451
0.595 0.3 2.44743
0.595 0.4 2.70483
0.595 0.5 2.9893
0.595 0.6 3.30367
0.595 0.7 3.6511
0.595 0.8 4.03506
0.595 0.9 4.45938
0.595 1 4.92833

0.596 0 1.81484
0.596 0.1 2.00575
0.596 0.2 2.21672
0.596 0.3 2.44987
0.596 0.4 2.70754
0.596 0.5 2.99229
0.596 0.6 3.30698
0.596 0.7 3.65475
0.596 0.8 4.03909
0.596 0.9 4.46385
0.596 1 4.93326

0.597 0 1.81666
0.597 0.1 2.00776
0.597 0.2 2.21894
0.597 0.3 2.45233
0.597 0.4 2.71025
0.597 0.5 2.99528
0.597 0.6 3.31029
0.597 0.7 3.65841
0.597 0.8 4.04314
0.597 0.9 4.46831
0.597 1 4.9382

0.598 0 1.81848
0.598 0.1 2.00977
0.598 0.2 2.22116
0.598 0.3 2.45478
0.598 0.4 2.71296
0.598 0.5 2.99828
0.598 0.6 3.3136
0.598 0.7 3.66207
0.598 0.8 4.04718
0.598 0.9 4.47278
0.598 1 4.94314

0.599 0 1.8203
0.599 0.1 2.01178
0.599 0.2 2.22338
0.599 0.3 2.45724
0.599 0.4 2.71567
0.599 0.5 3.00128
0.599 0.6 3.31691
0.599 0.7 3.66573
0.599 0.8 4.05123
0.599 0.9 4.47726
0.599 1 4.94808

0.6 0 1.82212
0.6 0.1 2.01379
0.6 0.2 2.22561
0.6 0.3 2.45969
0.6 0.4 2.71839
0.6 0.5 3.00428
0.6 0.6 3.32023
0.6 0.7 3.6694
0.6 0.8 4.05528
0.6 0.9 4.48174
0.6 1 4.95303

0.601 0 1.82394
0.601 0.1 2.0158
0.601 0.2 2.22783
0.601 0.3 2.46215
0.601 0.4 2.72111
0.601 0.5 3.00729
0.601 0.6 3.32355
0.601 0.7 3.67307
0.601 0.8 4.05934
0.601 0.9 4.48622
0.601 1 4.95799

0.602 0 1.82577
0.602 0.1 2.01782
0.602 0.2 2.23006
0.602 0.3 2.46462
0.602 0.4 2.72383
0.602 0.5 3.0103
0.602 0.6 3.32688
0.602 0.7 3.67675
0.602 0.8 4.0634
0.602 0.9 4.49071
0.602 1 4.96295

0.603 0 1.82759
0.603 0.1 2.01984
0.603 0.2 2.23229
0.603 0.3 2.46708
0.603 0.4 2.72656
0.603 0.5 3.01331
0.603 0.6 3.33021
0.603 0.7 3.68043
0.603 0.8 4.06747
0.603 0.9 4.4952
0.603 1 4.96791

0.604 0 1.82942
0.604 0.1 2.02186
0.604 0.2 2.23453
0.604 0.3 2.46955
0.604 0.4 2.72928
0.604 0.5 3.01632
0.604 0.6 3.33354
0.604 0.7 3.68411
0.604 0.8 4.07154
0.604 0.9 4.4997
0.604 1 4.97288

0.605 0 1.83125
0.605 0.1 2.02388
0.605 0.2 2.23676
0.605 0.3 2.47202
0.605 0.4 2.73201
0.605 0.5 3.01934
0.605 0.6 3.33687
0.605 0.7 3.68779
0.605 0.8 4.07561
0.605 0.9 4.5042
0.605 1 4.97786

0.606 0 1.83308
0.606 0.1 2.02591
0.606 0.2 2.239
0.606 0.3 2.4745
0.606 0.4 2.73475
0.606 0.5 3.02236
0.606 0.6 3.34021
0.606 0.7 3.69148
0.606 0.8 4.07969
0.606 0.9 4.50871
0.606 1 4.98284

0.607 0 1.83492
0.607 0.1 2.02794
0.607 0.2 2.24124
0.607 0.3 2.47697
0.607 0.4 2.73748
0.607 0.5 3.02539
0.607 0.6 3.34355
0.607 0.7 3.69518
0.607 0.8 4.08377
0.607 0.9 4.51322
0.607 1 4.98783

0.608 0 1.83675
0.608 0.1 2.02996
0.608 0.2 2.24348
0.608 0.3 2.47945
0.608 0.4 2.74022
0.608 0.5 3.02841
0.608 0.6 3.3469
0.608 0.7 3.69887
0.608 0.8 4.08786
0.608 0.9 4.51774
0.608 1 4.99282

0.609 0 1.83859
0.609 0.1 2.032
