0.51 0.6 3.03174
0.51 0.7 3.35051
0.51 0.8 3.70277
0.51 0.9 4.09204
0.51 1 4.52221

0.511 0 1.66529
0.511 0.1 1.84057
0.511 0.2 2.03424
0.511 0.3 2.24824
0.511 0.4 2.48471
0.511 0.5 2.74602
0.511 0.6 3.03478
0.511 0.7 3.35387
0.511 0.8 3.70648
0.511 0.9 4.09613
0.511 1 4.52673

0.512 0 1.66696
0.512 0.1 1.84241
0.512 0.2 2.03627
0.512 0.3 2.25049
0.512 0.4 2.4872
0.512 0.5 2.74877
0.512 0.6 3.03781
0.512 0.7 3.35722
0.512 0.8 3.71018
0.512 0.9 4.10023
0.512 1 4.53126

0.513 0 1.66863
0.513 0.1 1.84425
0.513 0.2 2.03831
0.513 0.3 2.25274
0.513 0.4 2.48969
0.513 0.5 2.75152
0.513 0.6 3.04085
0.513 0.7 3.36058
0.513 0.8 3.7139
0.513 0.9 4.10433
0.513 1 4.53579

0.514 0 1.67029
0.514 0.1 1.8461
0.514 0.2 2.04035
0.514 0.3 2.25499
0.514 0.4 2.49218
0.514 0.5 2.75427
0.514 0.6 3.0439
0.514 0.7 3.36394
0.514 0.8 3.71761
0.514 0.9 4.10844
0.514 1 4.54033

0.515 0 1.67197
0.515 0.1 1.84794
0.515 0.2 2.04239
0.515 0.3 2.25725
0.515 0.4 2.49467
0.515 0.5 2.75703
0.515 0.6 3.04694
0.515 0.7 3.36731
0.515 0.8 3.72133
0.515 0.9 4.11255
0.515 1 4.54487

0.516 0 1.67364
0.516 0.1 1.84979
0.516 0.2 2.04443
0.516 0.3 2.25951
0.516 0.4 2.49717
0.516 0.5 2.75979
0.516 0.6 3.04999
0.516 0.7 3.37068
0.516 0.8 3.72505
0.516 0.9 4.11666
0.516 1 4.54942

0.517 0 1.67531
0.517 0.1 1.85164
0.517 0.2 2.04648
0.517 0.3 2.26177
0.517 0.4 2.49967
0.517 0.5 2.76255
0.517 0.6 3.05304
0.517 0.7 3.37405
0.517 0.8 3.72878
0.517 0.9 4.12078
0.517 1 4.55397

0.518 0 1.67699
0.518 0.1 1.85349
0.518 0.2 2.04853
0.518 0.3 2.26403
0.518 0.4 2.50217
0.518 0.5 2.76531
0.518 0.6 3.0561
0.518 0.7 3.37743
0.518 0.8 3.73251
0.518 0.9 4.12491
0.518 1 4.55853

0.519 0 1.67867
0.519 0.1 1.85535
0.519 0.2 2.05057
0.519 0.3 2.2663
0.519 0.4 2.50467
0.519 0.5 2.76808
0.519 0.6 3.05915
0.519 0.7 3.3808
0.519 0.8 3.73625
0.519 0.9 4.12903
0.519 1 4.56309

0.52 0 1.68035
0.52 0.1 1.85721
0.52 0.2 2.05263
0.52 0.3 2.26856
0.52 0.4 2.50718
0.52 0.5 2.77085
0.52 0.6 3.06221
0.52 0.7 3.38419
0.52 0.8 3.73999
0.52 0.9 4.13316
0.52 1 4.56766

0.521 0 1.68203
0.521 0.1 1.85906
0.521 0.2 2.05468
0.521 0.3 2.27083
0.521 0.4 2.50968
0.521 0.5 2.77362
0.521 0.6 3.06528
0.521 0.7 3.38757
0.521 0.8 3.74373
0.521 0.9 4.1373
0.521 1 4.57223

0.522 0 1.68371
0.522 0.1 1.86092
0.522 0.2 2.05674
0.522 0.3 2.27311
0.522 0.4 2.5122
0.522 0.5 2.77639
0.522 0.6 3.06834
0.522 0.7 3.39096
0.522 0.8 3.74747
0.522 0.9 4.14144
0.522 1 4.5768

0.523 0 1.6854
0.523 0.1 1.86279
0.523 0.2 2.05879
0.523 0.3 2.27538
0.523 0.4 2.51471
0.523 0.5 2.77917
0.523 0.6 3.07141
0.523 0.7 3.39435
0.523 0.8 3.75122
0.523 0.9 4.14558
0.523 1 4.58138

0.524 0 1.68708
0.524 0.1 1.86465
0.524 0.2 2.06085
0.524 0.3 2.27766
0.524 0.4 2.51722
0.524 0.5 2.78195
0.524 0.6 3.07449
0.524 0.7 3.39775
0.524 0.8 3.75498
0.524 0.9 4.14973
0.524 1 4.58596

0.525 0 1.68877
0.525 0.1 1.86651
0.525 0.2 2.06292
0.525 0.3 2.27994
0.525 0.4 2.51974
0.525 0.5 2.78474
0.525 0.6 3.07756
0.525 0.7 3.40115
0.525 0.8 3.75873
0.525 0.9 4.15388
0.525 1 4.59055

0.526 0 1.69046
0.526 0.1 1.86838
0.526 0.2 2.06498
0.526 0.3 2.28222
0.526 0.4 2.52226
0.526 0.5 2.78752
0.526 0.6 3.08064
0.526 0.7 3.40455
0.526 0.8 3.76249
0.526 0.9 4.15804
0.526 1 4.59514

0.527 0 1.69215
0.527 0.1 1.87025
0.527 0.2 2.06705
0.527 0.3 2.2845
0.527 0.4 2.52479
0.527 0.5 2.79031
0.527 0.6 3.08372
0.527 0.7 3.40796
0.527 0.8 3.76626
0.527 0.9 4.1622
0.527 1 4.59974

0.528 0 1.69384
0.528 0.1 1.87212
0.528 0.2 2.06911
0.528 0.3 2.28679
0.528 0.4 2.52731
0.528 0.5 2.7931
0.528 0.6 3.08681
0.528 0.7 3.41137
0.528 0.8 3.77003
0.528 0.9 4.16636
0.528 1 4.60434

0.529 0 1.69554
0.529 0.1 1.874
0.529 0.2 2.07118
0.529 0.3 2.28907
0.529 0.4 2.52984
0.529 0.5 2.7959
0.529 0.6 3.0899
0.529 0.7 3.41478
0.529 0.8 3.7738
0.529 0.9 4.17053
0.529 1 4.60895

0.53 0 1.69723
0.53 0.1 1.87587
0.53 0.2 2.07326
0.53 0.3 2.29136
0.53 0.4 2.53237
0.53 0.5 2.7987
0.53 0.6 3.09299
0.53 0.7 3.4182
0.53 0.8 3.77757
0.53 0.9 4.1747
0.53 1 4.61356

0.531 0 1.69893
0.531 0.1 1.87775
0.531 0.2 2.07533
0.531 0.3 2.29366
0.531 0.4 2.53491
0.531 0.5 2.8015
0.531 0.6 3.09608
0.531 0.7 3.42162
0.531 0.8 3.78135
0.531 0.9 4.17888
0.531 1 4.61818

0.532 0 1.70063
0.532 0.1 1.87963
0.532 0.2 2.07741
0.532 0.3 2.29595
0.532 0.4 2.53744
0.532 0.5 2.8043
0.532 0.6 3.09918
0.532 0.7 3.42504
0.532 0.8 3.78514
0.532 0.9 4.18306
0.532 1 4.6228

0.533 0 1.70233
0.533 0.1 1.88151
0.533 0.2 2.07948
0.533 0.3 2.29825
0.533 0.4 2.53998
0.533 0.5 2.8071
0.533 0.6 3.10228
0.533 0.7 3.42847
0.533 0.8 3.78892
0.533 0.9 4.18725
0.533 1 4.62742

0.534 0 1.70404
0.534 0.1 1.88339
0.534 0.2 2.08157
0.534 0.3 2.30055
0.534 0.4 2.54252
0.534 0.5 2.80991
0.534 0.6 3.10539
0.534 0.7 3.4319
0.534 0.8 3.79271
0.534 0.9 4.19144
0.534 1 4.63205

0.535 0 1.70574
0.535 0.1 1.88527
0.535 0.2 2.08365
0.535 0.3 2.30285
0.535 0.4 2.54507
0.535 0.5 2.81272
0.535 0.6 3.10849
0.535 0.7 3.43533
0.535 0.8 3.79651
0.535 0.9 4.19563
0.535 1 4.63669

0.536 0 1.70745
0.536 0.1 1.88716
0.536 0.2 2.08573
0.536 0.3 2.30515
0.536 0.4 2.54761
0.536 0.5 2.81554
0.536 0.6 3.1116
0.536 0.7 3.43877
0.536 0.8 3.80031
0.536 0.9 4.19983
0.536 1 4.64133

0.537 0 1.70916
0.537 0.1 1.88905
0.537 0.2 2.08782
0.537 0.3 2.30746
0.537 0.4 2.55016
0.537 0.5 2.81835
0.537 0.6 3.11472
0.537 0.7 3.44221
0.537 0.8 3.80411
0.537 0.9 4.20403
0.537 1 4.64597

0.538 0 1.71087
0.538 0.1 1.89094
0.538 0.2 2.08991
0.538 0.3 2.30977
0.538 0.4 2.55271
0.538 0.5 2.82117
0.538 0.6 3.11783
0.538 0.7 3.44565
0.538 0.8 3.80791
0.538 0.9 4.20824
0.538 1 4.65062

0.539 0 1.71258
0.539 0.1 1.89283
0.539 0.2 2.092
0.539 0.3 2.31208
0.539 0.4 2.55527
0.539 0.5 2.824
0.539 0.6 3.12095
0.539 0.7 3.4491
0.539 0.8 3.81172
0.539 0.9 4.21245
0.539 1 4.65527

0.54 0 1.71429
0.54 0.1 1.89472
0.54 0.2 2.09409
0.54 0.3 2.31439
0.54 0.4 2.55782
0.54 0.5 2.82682
0.54 0.6 3.12407
0.54 0.7 3.45255
0.54 0.8 3.81554
0.54 0.9 4.21666
0.54 1 4.65993

0.541 0 1.71601
0.541 0.1 1.89662
0.541 0.2 2.09619
0.541 0.3 2.31671
0.541 0.4 2.56038
0.541 0.5 2.82965
0.541 0.6 3.1272
0.541 0.7 3.45601
0.541 0.8 3.81936
0.541 0.9 4.22088
0.541 1 4.66459

0.542 0 1.71772
0.542 0.1 1.89852
0.542 0.2 2.09828
0.542 0.3 2.31903
0.542 0.4 2.56295
0.542 0.5 2.83248
0.542 0.6 3.13033
0.542 0.7 3.45946
0.542 0.8 3.82318
0.542 0.9 4.2251
0.542 1 4.66926

0.543 0 1.71944
0.543 0.1 1.90042
0.543 0.2 2.10038
0.543 0.3 2.32135
0.543 0.4 2.56551
0.543 0.5 2.83532
0.543 0.6 3.13346
0.543 0.7 3.46293
0.543 0.8 3.827
0.543 0.9 4.22933
0.543 1 4.67393

0.544 0 1.72116
0.544 0.1 1.90232
0.544 0.2 2.10249
0.544 0.3 2.32367
0.544 0.4 2.56808
0.544 0.5 2.83815
0.544 0.6 3.1366
0.544 0.7 3.46639
0.544 0.8 3.83083
0.544 0.9 4.23356
0.544 1 4.67861

0.545 0 1.72288
0.545 0.1 1.90422
0.545 0.2 2.10459
0.545 0.3 2.32599
0.545 0.4 2.57065
0.545 0.5 2.84099
0.545 0.6 3.13973
0.545 0.7 3.46986
0.545 0.8 3.83466
0.545 0.9 4.2378
0.545 1 4.68329

0.546 0 1.72461
0.546 0.1 1.90613
0.546 0.2 2.10669
0.546 0.3 2.32832
0.546 0.4 2.57322
0.546 0.5 2.84383
0.546 0.6 3.14288
0.546 0.7 3.47333
0.546 0.8 3.8385
0.546 0.9 4.24204
0.546 1 4.68797

0.547 0 1.72633
0.547 0.1 1.90803
0.547 0.2 2.1088
0.547 0.3 2.33065
0.547 0.4 2.57579
0.547 0.5 2.84668
0.547 0.6 3.14602
0.547 0.7 3.4768
0.547 0.8 3.84234
0.547 0.9 4.24628
0.547 1 4.69266

0.548 0 1.72806
0.548 0.1 1.90994
0.548 0.2 2.11091
0.548 0.3 2.33298
0.548 0.4 2.57837
0.548 0.5 2.84953
0.548 0.6 3.14917
0.548 0.7 3.48028
0.548 0.8 3.84618
0.548 0.9 4.25053
0.548 1 4.69736

0.549 0 1.72979
0.549 0.1 1.91185
0.549 0.2 2.11302
0.549 0.3 2.33532
0.549 0.4 2.58095
0.549 0.5 2.85238
0.549 0.6 3.15232
0.549 0.7 3.48377
0.549 0.8 3.85003
0.549 0.9 4.25478
0.549 1 4.70206

0.55 0 1.73152
0.55 0.1 1.91377
0.55 0.2 2.11514
0.55 0.3 2.33765
0.55 0.4 2.58353
0.55 0.5 2.85523
0.55 0.6 3.15547
0.55 0.7 3.48725
0.55 0.8 3.85388
0.55 0.9 4.25904
0.55 1 4.70676

0.551 0 1.73325
0.551 0.1 1.91568
0.551 0.2 2.11725
0.551 0.3 2.33999
0.551 0.4 2.58612
0.551 0.5 2.85809
0.551 0.6 3.15863
0.551 0.7 3.49074
0.551 0.8 3.85774
0.551 0.9 4.2633
0.551 1 4.71147

0.552 0 1.73499
0.552 0.1 1.9176
0.552 0.2 2.11937
0.552 0.3 2.34233
0.552 0.4 2.5887
0.552 0.5 2.86095
0.552 0.6 3.16179
0.552 0.7 3.49423
0.552 0.8 3.8616
0.552 0.9 4.26757
0.552 1 4.71618

0.553 0 1.73672
0.553 0.1 1.91952
0.553 0.2 2.12149
0.553 0.3 2.34468
0.553 0.4 2.59129
0.553 0.5 2.86381
0.553 0.6 3.16495
0.553 0.7 3.49773
0.553 0.8 3.86546
0.553 0.9 4.27183
0.553 1 4.7209

0.554 0 1.73846
0.554 0.1 1.92144
0.554 0.2 2.12362
0.554 0.3 2.34702
0.554 0.4 2.59389
0.554 0.5 2.86668
0.554 0.6 3.16812
0.554 0.7 3.50123
0.554 0.8 3.86933
0.554 0.9 4.27611
0.554 1 4.72563

0.555 0 1.7402
0.555 0.1 1.92336
0.555 0.2 2.12574
0.555 0.3 2.34937
0.555 0.4 2.59648
0.555 0.5 2.86954
0.555 0.6 3.17129
0.555 0.7 3.50473
0.555 0.8 3.8732
0.555 0.9 4.28039
0.555 1 4.73035

0.556 0 1.74194
0.556 0.1 1.92528
0.556 0.2 2.12787
0.556 0.3 2.35172
0.556 0.4 2.59908
0.556 0.5 2.87242
0.556 0.6 3.17446
0.556 0.7 3.50824
0.556 0.8 3.87708
0.556 0.9 4.28467
0.556 1 4.73509

0.557 0 1.74368
0.557 0.1 1.92721
0.557 0.2 2.13
0.557 0.3 2.35407
0.557 0.4 2.60168
0.557 0.5 2.87529
0.557 0.6 3.17764
0.557 0.7 3.51175
0.557 0.8 3.88096
0.557 0.9 4.28896
0.557 1 4.73982

0.558 0 1.74543
0.558 0.1 1.92914
0.558 0.2 2.13213
0.558 0.3 2.35643
0.558 0.4 2.60428
0.558 0.5 2.87817
0.558 0.6 3.18082
0.558 0.7 3.51526
0.558 0.8 3.88484
0.558 0.9 4.29325
0.558 1 4.74457

0.559 0 1.74717
0.559 0.1 1.93107
0.559 0.2 2.13426
0.559 0.3 2.35879
0.559 0.4 2.60689
0.559 0.5 2.88105
0.559 0.6 3.184
0.559 0.7 3.51878
0.559 0.8 3.88873
0.559 0.9 4.29754
0.559 1 4.74931

0.56 0 1.74892
0.56 0.1 1.933
0.56 0.2 2.1364
0.56 0.3 2.36115
0.56 0.4 2.6095
0.56 0.5 2.88393
0.56 0.6 3.18719
0.56 0.7 3.5223
0.56 0.8 3.89262
0.56 0.9 4.30184
0.56 1 4.75406

0.561 0 1.75067
0.561 0.1 1.93493
0.561 0.2 2.13853
0.561 0.3 2.36351
0.561 0.4 2.61211
0.561 0.5 2.88681
0.561 0.6 3.19037
0.561 0.7 3.52582
0.561 0.8 3.89651
0.561 0.9 4.30615
0.561 1 4.75882

0.562 0 1.75242
0.562 0.1 1.93687
0.562 0.2 2.14067
0.562 0.3 2.36587
0.562 0.4 2.61472
0.562 0.5 2.8897
0.562 0.6 3.19357
0.562 0.7 3.52935
0.562 0.8 3.90041
0.562 0.9 4.31045
0.562 1 4.76358

0.563 0 1.75418
0.563 0.1 1.93881
0.563 0.2 2.14281
0.563 0.3 2.36824
0.563 0.4 2.61734
0.563 0.5 2.89259
0.563 0.6 3.19676
0.563 0.7 3.53288
0.563 0.8 3.90431
0.563 0.9 4.31477
0.563 1 4.76835

0.564 0 1.75593
0.564 0.1 1.94075
0.564 0.2 2.14496
0.564 0.3 2.37061
0.564 0.4 2.61996
0.564 0.5 2.89549
0.564 0.6 3.19996
0.564 0.7 3.53642
0.564 0.8 3.90822
0.564 0.9 4.31908
0.564 1 4.77312

0.565 0 1.75769
0.565 0.1 1.94269
0.565 0.2 2.1471
0.565 0.3 2.37298
0.565 0.4 2.62258
0.565 0.5 2.89838
0.565 0.6 3.20316
0.565 0.7 3.53995
0.565 0.8 3.91213
0.565 0.9 4.32341
0.565 1 4.77789

0.566 0 1.75945
0.566 0.1 1.94463
0.566 0.2 2.14925
0.566 0.3 2.37536
0.566 0.4 2.6252
0.566 0.5 2.90128
0.566 0.6 3.20637
0.566 0.7 3.5435
0.566 0.8 3.91604
0.566 0.9 4.32773
0.566 1 4.78267

0.567 0 1.76121
0.567 0.1 1.94658
0.567 0.2 2.1514
0.567 0.3 2.37773
0.567 0.4 2.62783
0.567 0.5 2.90419
0.567 0.6 3.20957
0.567 0.7 3.54704
0.567 0.8 3.91996
0.567 0.9 4.33206
0.567 1 4.78746

0.568 0 1.76297
0.568 0.1 1.94853
0.568 0.2 2.15356
0.568 0.3 2.38011
0.568 0.4 2.63046
0.568 0.5 2.90709
0.568 0.6 3.21279
0.568 0.7 3.55059
0.568 0.8 3.92388
0.568 0.9 4.3364
0.568 1 4.79225

0.569 0 1.76473
0.569 0.1 1.95047
0.569 0.2 2.15571
0.569 0.3 2.38249
0.569 0.4 2.63309
0.569 0.5 2.91
0.569 0.6 3.216
0.569 0.7 3.55414
0.569 0.8 3.92781
0.569 0.9 4.34073
0.569 1 4.79704

0.57 0 1.7665
0.57 0.1 1.95243
0.57 0.2 2.15787
0.57 0.3 2.38488
0.57 0.4 2.63572
0.57 0.5 2.91291
0.57 0.6 3.21922
0.57 0.7 3.5577
0.57 0.8 3.93174
0.57 0.9 4.34508
0.57 1 4.80184

0.571 0 1.76827
0.571 0.1 1.95438
0.571 0.2 2.16003
0.571 0.3 2.38726
0.571 0.4 2.63836
0.571 0.5 2.91583
0.571 0.6 3.22244
0.571 0.7 3.56126
0.571 0.8 3.93567
0.571 0.9 4.34942
0.571 1 4.80665

0.572 0 1.77004
0.572 0.1 1.95634
0.572 0.2 2.16219
0.572 0.3 2.38965
0.572 0.4 2.641
0.572 0.5 2.91874
0.572 0.6 3.22566
0.572 0.7 3.56482
0.572 0.8 3.93961
0.572 0.9 4.35378
0.572 1 4.81146

0.573 0 1.77181
0.573 0.1 1.95829
0.573 0.2 2.16435
0.573 0.3 2.39204
0.573 0.4 2.64364
0.573 0.5 2.92166
0.573 0.6 3.22889
0.573 0.7 3.56839
0.573 0.8 3.94355
0.573 0.9 4.35813
0.573 1 4.81627

0.574 0 1.77358
0.574 0.1 1.96025
0.574 0.2 2.16652
0.574 0.3 2.39444
0.574 0.4 2.64629
0.574 0.5 2.92459
0.574 0.6 3.23212
0.574 0.7 3.57196
0.574 0.8 3.9475
0.574 0.9 4.36249
0.574 1 4.82109

0.575 0 1.77535
0.575 0.1 1.96221
0.575 0.2 2.16868
0.575 0.3 2.39683
0.575 0.4 2.64893
0.575 0.5 2.92751
0.575 0.6 3.23535
0.575 0.7 3.57553
0.575 0.8 3.95145
0.575 0.9 4.36686
0.575 1 4.82591

0.576 0 1.77713
0.576 0.1 1.96418
0.576 0.2 2.17085
0.576 0.3 2.39923
0.576 0.4 2.65158
0.576 0.5 2.93044
0.576 0.6 3.23859
0.576 0.7 3.57911
0.576 0.8 3.9554
0.576 0.9 4.37123
0.576 1 4.83074

0.577 0 1.77891
0.577 0.1 1.96614
0.577 0.2 2.17303
0.577 0.3 2.40163
0.577 0.4 2.65424
0.577 0.5 2.93337
0.577 0.6 3.24183
0.577 0.7 3.58269
0.577 0.8 3.95936
0.577 0.9 4.3756
0.577 1 4.83557

0.578 0 1.78069
0.578 0.1 1.96811
0.578 0.2 2.1752
0.578 0.3 2.40403
0.578 0.4 2.65689
0.578 0.5 2.93631
0.578 0.6 3.24507
0.578 0.7 3.58627
0.578 0.8 3.96332
0.578 0.9 4.37998
0.578 1 4.84041

0.579 0 1.78247
0.579 0.1 1.97008
0.579 0.2 2.17738
0.579 0.3 2.40644
0.579 0.4 2.65955
0.579 0.5 2.93925
0.579 0.6 3.24832
0.579 0.7 3.58986
0.579 0.8 3.96728
0.579 0.9 4.38436
0.579 1 4.84526

0.58 0 1.78425
0.58 0.1 1.97205
0.58 0.2 2.17955
0.58 0.3 2.40884
0.58 0.4 2.66221
0.58 0.5 2.94219
0.58 0.6 3.25157
0.58 0.7 3.59345
0.58 0.8 3.97125
0.58 0.9 4.38875
0.58 1 4.8501

0.581 0 1.78604
0.581 0.1 1.97402
0.581 0.2 2.18173
0.581 0.3 2.41125
0.581 0.4 2.66488
0.581 0.5 2.94513
0.581 0.6 3.25482
0.581 0.7 3.59705
0.581 0.8 3.97523
0.581 0.9 4.39314
0.581 1 4.85496

0.582 0 1.78783
0.582 0.1 1.976
0.582 0.2 2.18392
0.582 0.3 2.41367
0.582 0.4 2.66754
0.582 0.5 2.94808
0.582 0.6 3.25808
0.582 0.7 3.60065
0.582 0.8 3.9792
0.582 0.9 4.39753
0.582 1 4.85981

0.583 0 1.78961
0.583 0.1 1.97797
0.583 0.2 2.1861
0.583 0.3 2.41608
0.583 0.4 2.67021
0.583 0.5 2.95103
0.583 0.6 3.26134
0.583 0.7 3.60425
0.583 0.8 3.98319
0.583 0.9 4.40193
0.583 1 4.86468

0.584 0 1.7914
0.584 0.1 1.97995
0.584 0.2 2.18829
0.584 0.3 2.4185
0.584 0.4 2.67288
0.584 0.5 2.95398
0.584 0.6 3.2646
0.584 0.7 3.60786
0.584 0.8 3.98717
0.584 0.9 4.40634
0.584 1 4.86954

0.585 0 1.7932
0.585 0.1 1.98193
0.585 0.2 2.19048
0.585 0.3 2.42092
0.585 0.4 2.67556
0.585 0.5 2.95694
0.585 0.6 3.26787
0.585 0.7 3.61147
0.585 0.8 3.99116
0.585 0.9 4.41074
0.585 1 4.87441

0.586 0 1.79499
0.586 0.1 1.98392
0.586 0.2 2.19267
0.586 0.3 2.42334
0.586 0.4 2.67823
0.586 0.5 2.95989
0.586 0.6 3.27114
0.586 0.7 3.61508
0.586 0.8 3.99515
0.586 0.9 4.41516
0.586 1 4.87929

0.587 0 1.79679
0.587 0.1 1.9859
0.587 0.2 2.19486
0.587 0.3 2.42577
0.587 0.4 2.68091
0.587 0.5 2.96286
0.587 0.6 3.27441
0.587 0.7 3.6187
0.587 0.8 3.99915
0.587 0.9 4.41957
0.587 1 4.88417

0.588 0 1.79858
0.588 0.1 1.98789
0.588 0.2 2.19706
0.588 0.3 2.42819
0.588 0.4 2.6836
0.588 0.5 2.96582
0.588 0.6 3.27769
0.588 0.7 3.62232
0.588 0.8 4.00315
0.588 0.9 4.424
0.588 1 4.88906

0.589 0 1.80038
0.589 0.1 1.98988
0.589 0.2 2.19926
0.589 0.3 2.43062
0.589 0.4 2.68628
0.589 0.5 2.96879
0.589 0.6 3.28097
0.589 0.7 3.62594
0.589 0.8 4.00716
0.589 0.9 4.42842
0.589 1 4.89395

0.59 0 1.80219
0.59 0.1 1.99187
0.59 0.2 2.20146
0.59 0.3 2.43305
0.59 0.4 2.68897
0.59 0.5 2.97176
0.59 0.6 3.28425
0.59 0.7 3.62957
0.59 0.8 4.01117
0.59 0.9 4.43285
0.59 1 4.89885

0.591 0 1.80399
0.591 0.1 1.99386
0.591 0.2 2.20366
0.591 0.3 2.43549
0.591 0.4 2.69166
0.591 0.5 2.97473
0.591 0.6 3.28754
0.591 0.7 3.6332
0.591 0.8 4.01518
0.591 0.9 4.43729
0.591 1 4.90375

0.592 0 1.80579
0.592 0.1 1.99586
0.592 0.2 2.20587
0.592 0.3 2.43793
0.592 0.4 2.69435
0.592 0.5 2.97771
0.592 0.6 3.29083
0.592 0.7 3.63684
0.592 0.8 4.0192
0.592 0.9 4.44173
0.592 1 4.90866

0.593 0 1.8076
0.593 0.1 1.99785
0.593 0.2 2.20807
0.593 0.3 2.44036
0.593 0.4 2.69705
0.593 0.5 2.98069
0.593 0.6 3.29412
0.593 0.7 3.64047
0.593 0.8 4.02322
0.593 0.9 4.44617
0.593 1 4.91357

0.594 0 1.80941
0.594 0.1 1.99985
0.594 0.2 2.21028
0.594 0.3 2.44281
0.594 0.4 2.69975
0.594 0.5 2.98367
0.594 0.6 3.29741
0.594 0.7 3.64412
0.594 0.8 4.02724
0.594 0.9 4.45062
0.594 1 4.91848

0.595 0 1.81122
0.595 0.1 2.00185
0.595 0.2 2.21249
0.595 0.3 2.44525
0.595 0.4 2.70245
0.595 0.5 2.98665
0.595 0.6 3.30071
0.595 0.7 3.64776
0.595 0.8 4.03127
0.595 0.9 4.45507
0.595 1 4.9234

0.596 0 1.81303
0.596 0.1 2.00386
0.596 0.2 2.21471
0.596 0.3 2.4477
0.596 0.4 2.70515
0.596 0.5 2.98964
0.596 0.6 3.30401
0.596 0.7 3.65141
0.596 0.8 4.0353
0.596 0.9 4.45953
0.596 1 4.92833

0.597 0 1.81484
0.597 0.1 2.00586
0.597 0.2 2.21692
0.597 0.3 2.45015
0.597 0.4 2.70786
0.597 0.5 2.99263
0.597 0.6 3.30732
0.597 0.7 3.65506
0.597 0.8 4.03934
0.597 0.9 4.46399
0.597 1 4.93326

0.598 0 1.81666
0.598 0.1 2.00787
0.598 0.2 2.21914
0.598 0.3 2.4526
0.598 0.4 2.71057
0.598 0.5 2.99563
0.598 0.6 3.31063
0.598 0.7 3.65872
0.598 0.8 4.04338
0.598 0.9 4.46846
0.598 1 4.9382

0.599 0 1.81848
0.599 0.1 2.00988
0.599 0.2 2.22136
0.599 0.3 2.45505
0.599 0.4 2.71328
0.599 0.5 2.99862
0.599 0.6 3.31394
0.599 0.7 3.66238
0.599 0.8 4.04743
0.599 0.9 4.47293
0.599 1 4.94314

0.6 0 1.8203
0.6 0.1 2.01189
0.6 0.2 2.22358
0.6 0.3 2.45751
0.6 0.4 2.71599
0.6 0.5 3.00162
0.6 0.6 3.31726
0.6 0.7 3.66605
0.6 0.8 4.05148
0.6 0.9 4.4774
0.6 1 4.94808

0.601 0 1.82212
0.601 0.1 2.0139
0.601 0.2 2.22581
0.601 0.3 2.45997
0.601 0.4 2.71871
0.601 0.5 3.00463
0.601 0.6 3.32058
0.601 0.7 3.66971
0.601 0.8 4.05553
0.601 0.9 4.48188
0.601 1 4.95303

0.602 0 1.82394
0.602 0.1 2.01591
0.602 0.2 2.22804
0.602 0.3 2.46243
0.602 0.4 2.72143
0.602 0.5 3.00763
0.602 0.6 3.3239
0.602 0.7 3.67339
0.602 0.8 4.05959
0.602 0.9 4.48637
0.602 1 4.95799

0.603 0 1.82577
0.603 0.1 2.01793
0.603 0.2 2.23027
0.603 0.3 2.46489
0.603 0.4 2.72415
0.603 0.5 3.01064
0.603 0.6 3.32722
0.603 0.7 3.67706
0.603 0.8 4.06365
0.603 0.9 4.49086
0.603 1 4.96295

0.604 0 1.82759
0.604 0.1 2.01995
0.604 0.2 2.2325
0.604 0.3 2.46736
0.604 0.4 2.72688
0.604 0.5 3.01365
0.604 0.6 3.33055
0.604 0.7 3.68074
0.604 0.8 4.06772
0.604 0.9 4.49535
0.604 1 4.96791

0.605 0 1.82942
0.605 0.1 2.02197
0.605 0.2 2.23473
0.605 0.3 2.46983
0.605 0.4 2.72961
0.605 0.5 3.01667
0.605 0.6 3.33389
0.605 0.7 3.68442
0.605 0.8 4.07179
0.605 0.9 4.49985
0.605 1 4.97288

0.606 0 1.83125
0.606 0.1 2.02399
0.606 0.2 2.23697
0.606 0.3 2.4723
0.606 0.4 2.73234
0.606 0.5 3.01969
0.606 0.6 3.33722
0.606 0.7 3.68811
0.606 0.8 4.07586
0.606 0.9 4.50435
0.606 1 4.97786

0.607 0 1.83308
0.607 0.1 2.02602
0.607 0.2 2.2392
0.607 0.3 2.47477
0.607 0.4 2.73507
0.607 0.5 3.02271
0.607 0.6 3.34056
0.607 0.7 3.6918
0.607 0.8 4.07994
0.607 0.9 4.50886
0.607 1 4.98284

0.608 0 1.83492
0.608 0.1 2.02805
0.608 0.2 2.24144
0.608 0.3 2.47725
0.608 0.4 2.73781
0.608 0.5 3.02573
0.608 0.6 3.3439
0.608 0.7 3.69549
0.608 0.8 4.08402
0.608 0.9 4.51337
0.608 1 4.98783

0.609 0 1.83675
0.609 0.1 2.03008
0.609 0.2 2.24369
0.609 0.3 2.47972
0.609 0.4 2.74055
0.609 0.5 3.02876
0.609 0.6 3.34725
0.609 0.7 3.69919
0.609 0.8 4.08811
0.609 0.9 4.51788
0.609 1 4.99282

0.61 0 1.83859
0.61 0.1 2.03211
0.61 0.2 2.24593
0.61 0.3 2.48221
0.61 0.4 2.74329
0.61 0.5 3.03179
